,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
63, 100-Concert Band, Ringgold Middle School, TEA:, Rio Grande City, Eric Garza,CC,Varsity ,2016,109416,1,2,1,1,1,1,1,1,C, Allied March (Karl L. King/James Swearingen), In the Shining of the Stars (Robert Sheldon), Country Gardens  (Grainger/Sousa/Brion/Schissel),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
64, 100-Concert Band, ROMA: Barrera MS, TEA:, Roma, LIzardo Hinojosa,CC,Varsity ,2016,109300,1,1,1,1,2,2,2,2,2, Regimental Honor (J. Moss), On a Hymnsong of Philip Bliss  (Holsinger/ ), Joy Revisited  (Ticheli/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
65, 100-Concert Band, ROMA: Ramiro Barrera Middle School, TEA:, Roma, Rebecca Mayela Cannon,CC,Non-Varsity ,2016,109421,1,1,2,1,3,2,2,2,2, Gateway March (Eric Osterling), Soldiers' Procession and Sword Dance  (Margolis/ ), Crusade  (Gassi/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
66, 100-Concert Band, ROMA: Roma MS, TEA:, Roma, Corey L. Graves,CC,Varsity ,2016,109311,1,1,1,1,1,1,1,1,C, Army of the Nile (Alford/Fennell), Deir in De  (Traditonal/Barker), Suite Provencale  (Van der Roost),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
67, 100-Concert Band, ROMA: Roma MS, TEA:, Roma, Eden Gonzalez,CC,Non-Varsity ,2016,109294,2,2,2,2,3,3,3,3, , Valley Forge March (John Edmondson), Nottingham Castle  (Daehn/ ), Majestica  (Gazlay/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
68, 100-Concert Band, SHARYLAND: Gray MS, TEA:, Mission," Aaron Vaughan / Cathi Quick, Esther Rocha",CCC,Non-Varsity A,2016,108906,2,1,1,1,2,1,3,2,2, Joy (Ticheli), Cumberland Cross (Strommen), Omaha Beach (Edmondson),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
69, 100-Concert Band, Sharyland: Gray MS, TEA:, Mission, Cathi Quick,CCC,Varsity ,2016,108432,1,1,1,1,1,1,1,1,C, Marche Diabolique (Balmages), The Seal Lullaby  (Whitacre/ ), Glaciers  (Director/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
70, 100-Concert Band, SHARYLAND: Gray MS, TEA:, Mission, Esther Rocha,CCC,Sub Non-Varsity ,2016,109207,1,1,2,1,2,1,1,1,D, ANDALUCIA (LOPEZ), Fortis  (Gazlay/ )," Moscow, 1941  (Balmages/ )",DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
71, 100-Concert Band, SHARYLAND: North JH, TEA:, McAllen, Monica Blum,CCC,Sub Non-Varsity ,2016,107815,2,2,1,2,3,3,3,3, , Kitty Hawk March (John Edmondson), Voodoo Dance (Elliot Del Borgo), Crusade (Vince Gassi),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
72, 100-Concert Band, SHARYLAND: North JH, TEA:, McAllen, Monica Blum,CCC,Varsity ,2016,107813,1,1,1,1,2,1,1,1,C, Marche Diabolique (Brian Balmages), On A Hymnsong Of Phillip Bliss (David R. Holsinger), A Longford Legend (Robert Sheldon),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
73, 100-Concert Band, SHARYLAND: North JH, TEA:, Mcallen, Richard Cerrillo,CCC,Non-Varsity ,2016,108431,2,2,1,2,3,2,3,3, , Journey Down Niagara  (Tucker/ ), Flight of Eagles  (Del Borgo/ ), Presidents Day Parade  (Paul Murtha),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
74, 100-Concert Band, Valley View Early College, TEA:, Hidalgo, Deborah Jasso / Rick Garza,CC,Varsity ,2016,108424,1,2,2,2,2,1,2,2, , Mighty Mite (Ted Mesang), Colliding Visions  (Balmages/ ), Adrenaline Engines  (Standridge/ ),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
75, 100-Concert Band, Valley View JH, TEA:, Pharr, David Marinez,CC,Non-Varsity ,2016,107106,2,1,1,1,1,2,1,1,D, Egyptique  (Owens/ ), Russian Sailor's Dance  (Gliere/Williams), Loyalty March (Larry Clark),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
76, 100-Concert Band, Valley View MS, TEA:, Pharr, Kevin Hess,CC,Sub Non-Varsity ,2016,110615,2,1,2,2,3,3,3,3, , Courage and Honor (Dan Borlawsky), Distant Horizons (Michael Sweeney), Cahokia (Jared Spears),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
77, 100-Concert Band, Veterans Middle School, TEA:, Rio Grande City, Raymond Alanis,CC,Varsity ,2016,109247,1,1,1,1,1,1,1,1,C, March Beyond the Critical (Shin'ya Takahashi), Earth Song  (Ticheli/ ), Shepherd's Hey  (Grainger/Rogers),DATE of EVENT 03/08/2016 ,Region: 15,1. Criselda Morrell,2. David Solis / Steve Andre,3. Walter Sparkman,1. Kyle Friesenhahn,2. Greg Garcia,3. James Keltner
